# CTIME-elcn125m DISP1-elcn125m GAMMA1-elcn125m VEL1-elcn125m FORCE1-elcn125m FORCETRI1-elcn125m FORCESLIP1-elcn125m ENERGY1-elcn125m DISP2-elcn125m GAMMA2-elcn125m VEL2-elcn125m FORCE2-elcn125m FORCETRI2-elcn125m FORCESLIP2-elcn125m ENERGY2-elcn125m
  4.400  -0.49140E+01  -0.17869E-01  -0.62040E+02  -0.38855E+01  -0.10609E+02   0.00000E+00   0.30343E+03   0.83147E+01   0.33259E-01  -0.26017E+02  -0.19543E+01  -0.36122E+01   0.00000E+00   0.95547E+02
  4.420  -0.60808E+01  -0.22112E-01  -0.54899E+02  -0.38005E+01  -0.10609E+02   0.00000E+00   0.30791E+03   0.77910E+01   0.31164E-01  -0.26256E+02  -0.19964E+01  -0.37978E+01   0.00000E+00   0.96582E+02
  4.440  -0.71182E+01  -0.25884E-01  -0.49000E+02  -0.37248E+01  -0.10609E+02   0.00000E+00   0.31182E+03   0.72680E+01   0.29072E-01  -0.25959E+02  -0.20386E+01  -0.39832E+01   0.00000E+00   0.97637E+02
  4.460  -0.80276E+01  -0.29191E-01  -0.41146E+02  -0.36585E+01  -0.10609E+02   0.00000E+00   0.31517E+03   0.67557E+01   0.27023E-01  -0.25184E+02  -0.20798E+01  -0.41649E+01   0.00000E+00   0.98692E+02
  4.480  -0.87387E+01  -0.31777E-01  -0.29483E+02  -0.36067E+01  -0.10609E+02   0.00000E+00   0.31776E+03   0.62648E+01   0.25059E-01  -0.23795E+02  -0.21194E+01  -0.43390E+01   0.00000E+00   0.99723E+02
  4.500  -0.91826E+01  -0.33391E-01  -0.14174E+02  -0.35743E+01  -0.10609E+02   0.00000E+00   0.31935E+03   0.58087E+01   0.23235E-01  -0.21678E+02  -0.21562E+01  -0.45008E+01   0.00000E+00   0.10070E+03
  4.520  -0.93036E+01  -0.33831E-01   0.14595E+01  -0.35768E+01  -0.10638E+02   0.00000E+00   0.31979E+03   0.54030E+01   0.21612E-01  -0.18777E+02  -0.21889E+01  -0.46448E+01   0.00000E+00   0.10158E+03
  4.540  -0.91441E+01  -0.33251E-01   0.14062E+02  -0.28130E+01  -0.86992E+01   0.00000E+00   0.31979E+03   0.50629E+01   0.20251E-01  -0.15036E+02  -0.22164E+01  -0.47656E+01   0.00000E+00   0.10233E+03
  4.560  -0.87686E+01  -0.31886E-01   0.22577E+02  -0.99441E+00  -0.40841E+01   0.00000E+00   0.31979E+03   0.48122E+01   0.19249E-01  -0.97267E+01  -0.22368E+01  -0.48549E+01   0.00000E+00   0.10289E+03
  4.580  -0.82700E+01  -0.30073E-01   0.26829E+02  -0.49373E+00  -0.27416E+01   0.00000E+00   0.31979E+03   0.46817E+01   0.18727E-01  -0.33096E+01  -0.22475E+01  -0.49016E+01   0.00000E+00   0.10318E+03
  4.600  -0.77187E+01  -0.28068E-01   0.27594E+02  -0.14508E+00  -0.17695E+01   0.00000E+00   0.31979E+03   0.46792E+01   0.18717E-01   0.30141E+01  -0.22049E+01  -0.47955E+01   0.00000E+00   0.10322E+03
  4.620  -0.71895E+01  -0.26144E-01   0.24868E+02   0.19001E+00  -0.83531E+00   0.00000E+00   0.31979E+03   0.47974E+01   0.19190E-01   0.86047E+01  -0.18136E+01  -0.37992E+01   0.00000E+00   0.10322E+03
  4.640  -0.67444E+01  -0.24525E-01   0.19077E+02   0.47241E+00  -0.48168E-01   0.00000E+00   0.31979E+03   0.50124E+01   0.20049E-01   0.12549E+02  -0.10981E+01  -0.19775E+01   0.00000E+00   0.10322E+03
  4.660  -0.64447E+01  -0.23435E-01   0.10514E+02   0.66318E+00   0.48338E+00   0.00000E+00   0.31979E+03   0.52842E+01   0.21137E-01   0.14307E+02  -0.46902E+00  -0.36318E+00   0.00000E+00   0.10322E+03
  4.680  -0.63411E+01  -0.23059E-01  -0.58213E+00   0.73476E+00   0.68122E+00   0.00000E+00   0.31979E+03   0.55777E+01   0.22311E-01   0.14888E+02  -0.34440E+00  -0.66883E-02   0.00000E+00   0.10322E+03
  4.700  -0.64323E+01  -0.23390E-01  -0.63386E+01   0.29686E+00  -0.43015E+00   0.00000E+00   0.31979E+03   0.58731E+01   0.23492E-01   0.14478E+02  -0.21887E+00   0.35239E+00   0.00000E+00   0.10322E+03
  4.720  -0.65466E+01  -0.23806E-01  -0.48825E+01  -0.26071E+00  -0.18449E+01   0.00000E+00   0.31979E+03   0.61515E+01   0.24606E-01   0.13257E+02  -0.10047E+00   0.69102E+00   0.00000E+00   0.10322E+03
  4.740  -0.66322E+01  -0.24117E-01  -0.41104E+01  -0.67808E+00  -0.29039E+01   0.00000E+00   0.31979E+03   0.64000E+01   0.25600E-01   0.11528E+02   0.53168E-02   0.99357E+00   0.00000E+00   0.10322E+03
  4.760  -0.67216E+01  -0.24442E-01  -0.49246E+01  -0.11121E+01  -0.40052E+01   0.00000E+00   0.31979E+03   0.66095E+01   0.26438E-01   0.93404E+01   0.94529E-01   0.12487E+01   0.00000E+00   0.10322E+03
  4.780  -0.68409E+01  -0.24876E-01  -0.74781E+01  -0.16899E+01  -0.54715E+01   0.00000E+00   0.31979E+03   0.67702E+01   0.27081E-01   0.66270E+01   0.16307E+00   0.14446E+01   0.00000E+00   0.10322E+03
  4.800  -0.70367E+01  -0.25588E-01  -0.12487E+02  -0.21331E+01  -0.66151E+01   0.00000E+00   0.31979E+03   0.68698E+01   0.27479E-01   0.32502E+01   0.20571E+00   0.15665E+01   0.00000E+00   0.10322E+03
  4.820  -0.73565E+01  -0.26751E-01  -0.19882E+02  -0.23343E+01  -0.71765E+01   0.00000E+00   0.31982E+03   0.68984E+01   0.27593E-01  -0.44665E+00   0.21805E+00   0.16017E+01   0.00000E+00   0.10322E+03
  4.840  -0.78509E+01  -0.28549E-01  -0.30121E+02  -0.26456E+01  -0.80449E+01   0.00000E+00   0.32105E+03   0.68500E+01   0.27400E-01  -0.44146E+01   0.59209E-01   0.11972E+01   0.00000E+00   0.10322E+03
  4.860  -0.85541E+01  -0.31106E-01  -0.39292E+02  -0.30891E+01  -0.92818E+01   0.00000E+00   0.32307E+03   0.67221E+01   0.26888E-01  -0.83207E+01  -0.36573E+00   0.11528E+00   0.00000E+00   0.10322E+03
  4.880  -0.93383E+01  -0.33958E-01  -0.35862E+02  -0.35630E+01  -0.10609E+02   0.00000E+00   0.32570E+03   0.65227E+01   0.26091E-01  -0.11362E+02  -0.10297E+01  -0.15752E+01   0.00000E+00   0.10322E+03
  4.900  -0.99379E+01  -0.36138E-01  -0.24722E+02  -0.35193E+01  -0.10609E+02   0.00000E+00   0.32782E+03   0.62825E+01   0.25130E-01  -0.12323E+02  -0.15615E+01  -0.29414E+01   0.00000E+00   0.10322E+03
  4.920  -0.10339E+02  -0.37596E-01  -0.15375E+02  -0.34900E+01  -0.10609E+02   0.00000E+00   0.32922E+03   0.60367E+01   0.24147E-01  -0.12130E+02  -0.16659E+01  -0.32402E+01   0.00000E+00   0.10322E+03
  4.940  -0.10559E+02  -0.38396E-01  -0.69412E+01  -0.34740E+01  -0.10609E+02   0.00000E+00   0.32999E+03   0.58021E+01   0.23208E-01  -0.11223E+02  -0.17657E+01  -0.35255E+01   0.00000E+00   0.10354E+03
  4.960  -0.10633E+02  -0.38666E-01  -0.10102E+01  -0.34686E+01  -0.10609E+02   0.00000E+00   0.33025E+03   0.55913E+01   0.22365E-01  -0.97851E+01  -0.18554E+01  -0.37820E+01   0.00000E+00   0.10392E+03
  4.980  -0.10594E+02  -0.38524E-01   0.56596E+01  -0.32779E+01  -0.10126E+02   0.00000E+00   0.33026E+03   0.54132E+01   0.21653E-01  -0.79387E+01  -0.19313E+01  -0.39990E+01   0.00000E+00   0.10426E+03
  5.000  -0.10378E+02  -0.37737E-01   0.16661E+02  -0.22356E+01  -0.74805E+01   0.00000E+00   0.33026E+03   0.52805E+01   0.21122E-01  -0.50713E+01  -0.19879E+01  -0.41609E+01   0.00000E+00   0.10452E+03
  5.020  -0.99339E+01  -0.36123E-01   0.26817E+02  -0.60588E+00  -0.33252E+01   0.00000E+00   0.33026E+03   0.52236E+01   0.20894E-01  -0.29447E+00  -0.20126E+01  -0.42313E+01   0.00000E+00   0.10463E+03
  5.040  -0.93207E+01  -0.33893E-01   0.34516E+02  -0.21906E+00  -0.22464E+01   0.00000E+00   0.33026E+03   0.52731E+01   0.21092E-01   0.52379E+01  -0.18511E+01  -0.38200E+01   0.00000E+00   0.10463E+03
  5.060  -0.85620E+01  -0.31135E-01   0.40909E+02   0.25993E+00  -0.91064E+00   0.00000E+00   0.33026E+03   0.54302E+01   0.21721E-01   0.10338E+02  -0.13295E+01  -0.24920E+01   0.00000E+00   0.10463E+03
  5.080  -0.76967E+01  -0.27988E-01   0.45438E+02   0.80664E+00   0.61384E+00   0.00000E+00   0.33026E+03   0.56789E+01   0.22715E-01   0.14287E+02  -0.50124E+00  -0.38329E+00   0.00000E+00   0.10463E+03
  5.100  -0.67557E+01  -0.24566E-01   0.48232E+02   0.14015E+01   0.22725E+01   0.00000E+00   0.33026E+03   0.59938E+01   0.23975E-01   0.17195E+02  -0.16783E+00   0.49848E+00   0.00000E+00   0.10463E+03
  5.120  -0.57834E+01  -0.21030E-01   0.48669E+02   0.18878E+01   0.36656E+01   0.00000E+00   0.33191E+03   0.63672E+01   0.25469E-01   0.20126E+02  -0.94904E-02   0.95151E+00   0.00000E+00   0.10463E+03
  5.140  -0.48135E+01  -0.17504E-01   0.48385E+02   0.20167E+01   0.41645E+01   0.00000E+00   0.33381E+03   0.67960E+01   0.27184E-01   0.22666E+02   0.17245E+00   0.14720E+01   0.00000E+00   0.10463E+03
  5.160  -0.38320E+01  -0.13935E-01   0.50482E+02   0.21470E+01   0.46691E+01   0.00000E+00   0.33585E+03   0.72705E+01   0.29082E-01   0.24725E+02   0.37387E+00   0.20483E+01   0.00000E+00   0.10463E+03
  5.180  -0.27801E+01  -0.10109E-01   0.54706E+02   0.22866E+01   0.52098E+01   0.00000E+00   0.33819E+03   0.77829E+01   0.31132E-01   0.26471E+02   0.59141E+00   0.26706E+01   0.00000E+00   0.10463E+03
  5.200  -0.16453E+01  -0.59830E-02   0.58700E+02   0.24372E+01   0.57931E+01   0.00000E+00   0.34087E+03   0.83275E+01   0.33310E-01   0.27941E+02   0.82265E+00   0.33321E+01   0.00000E+00   0.10475E+03
  5.220  -0.43406E+00  -0.15784E-02   0.62397E+02   0.25980E+01   0.64158E+01   0.00000E+00   0.34392E+03   0.88987E+01   0.35595E-01   0.29128E+02   0.10451E+01   0.39758E+01   0.00000E+00   0.10529E+03
  5.240   0.83966E+00   0.30533E-02   0.64476E+02   0.27671E+01   0.70708E+01   0.00000E+00   0.34734E+03   0.94925E+01   0.37970E-01   0.30269E+02   0.10929E+01   0.41862E+01   0.00000E+00   0.10592E+03
  5.260   0.21311E+01   0.77494E-02   0.64467E+02   0.29387E+01   0.77351E+01   0.00000E+00   0.35103E+03   0.10109E+02   0.40438E-01   0.31413E+02   0.11426E+01   0.44048E+01   0.00000E+00   0.10661E+03
  5.280   0.34011E+01   0.12368E-01   0.61883E+02   0.31075E+01   0.83887E+01   0.00000E+00   0.35487E+03   0.10748E+02   0.42993E-01   0.32450E+02   0.11940E+01   0.46312E+01   0.00000E+00   0.10736E+03
  5.300   0.46128E+01   0.16774E-01   0.60236E+02   0.32686E+01   0.90121E+01   0.00000E+00   0.35874E+03   0.11406E+02   0.45623E-01   0.33281E+02   0.12469E+01   0.48642E+01   0.00000E+00   0.10816E+03
  5.320   0.58468E+01   0.21261E-01   0.64021E+02   0.34323E+01   0.96465E+01   0.00000E+00   0.36288E+03   0.12080E+02   0.48319E-01   0.34138E+02   0.13011E+01   0.51031E+01   0.00000E+00   0.10902E+03
  5.340   0.71724E+01   0.26082E-01   0.67651E+02   0.36083E+01   0.10328E+02   0.00000E+00   0.36755E+03   0.12773E+02   0.51092E-01   0.35210E+02   0.13569E+01   0.53487E+01   0.00000E+00   0.10995E+03
  5.360   0.85372E+01   0.31044E-01   0.68938E+02   0.36214E+01   0.10609E+02   0.00000E+00   0.37253E+03   0.13488E+02   0.53953E-01   0.36290E+02   0.14145E+01   0.56022E+01   0.00000E+00   0.11094E+03
  5.380   0.99206E+01   0.36075E-01   0.68826E+02   0.35205E+01   0.10609E+02   0.00000E+00   0.37747E+03   0.14223E+02   0.56892E-01   0.37127E+02   0.14736E+01   0.58625E+01   0.00000E+00   0.11200E+03
  5.400   0.11274E+02   0.40997E-01   0.66312E+02   0.34218E+01   0.10609E+02   0.00000E+00   0.38217E+03   0.14971E+02   0.59883E-01   0.37587E+02   0.15338E+01   0.61276E+01   0.00000E+00   0.11312E+03
  5.420   0.12560E+02   0.45672E-01   0.61808E+02   0.33281E+01   0.10609E+02   0.00000E+00   0.38651E+03   0.15723E+02   0.62894E-01   0.37602E+02   0.15944E+01   0.63944E+01   0.00000E+00   0.11430E+03
  5.440   0.13732E+02   0.49935E-01   0.55156E+02   0.32427E+01   0.10609E+02   0.00000E+00   0.39036E+03   0.16471E+02   0.65885E-01   0.37094E+02   0.16494E+01   0.66464E+01   0.00000E+00   0.11552E+03
  5.460   0.14756E+02   0.53659E-01   0.46914E+02   0.40824E+01   0.10609E+02   0.15239E+01   0.39388E+03   0.17205E+02   0.68821E-01   0.36384E+02   0.16044E+01   0.66464E+01   0.00000E+00   0.11671E+03
  5.480   0.15606E+02   0.56747E-01   0.38288E+02   0.55964E+01   0.10609E+02   0.41505E+01   0.39800E+03   0.17934E+02   0.71737E-01   0.36705E+02   0.15598E+01   0.66464E+01   0.00000E+00   0.11787E+03
  5.500   0.16297E+02   0.59260E-01   0.30985E+02   0.68284E+01   0.10609E+02   0.62878E+01   0.40230E+03   0.18679E+02   0.74718E-01   0.37943E+02   0.15141E+01   0.66464E+01   0.00000E+00   0.11901E+03
  5.520   0.16852E+02   0.61280E-01   0.24800E+02   0.72590E+01   0.10609E+02   0.70729E+01   0.40629E+03   0.19456E+02   0.77823E-01   0.39678E+02   0.14666E+01   0.66464E+01   0.00000E+00   0.12017E+03
  5.540   0.17289E+02   0.62868E-01   0.18601E+02   0.72271E+01   0.10609E+02   0.70729E+01   0.40945E+03   0.20264E+02   0.81057E-01   0.41099E+02   0.14170E+01   0.66464E+01   0.00000E+00   0.12133E+03
  5.560   0.17588E+02   0.63958E-01   0.11267E+02   0.72053E+01   0.10609E+02   0.70729E+01   0.41161E+03   0.21097E+02   0.84388E-01   0.42110E+02   0.13660E+01   0.66464E+01   0.00000E+00   0.12249E+03
  5.580   0.17732E+02   0.64479E-01   0.27567E+01   0.71949E+01   0.10609E+02   0.70729E+01   0.41264E+03   0.21946E+02   0.87783E-01   0.42706E+02   0.13140E+01   0.66464E+01   0.00000E+00   0.12363E+03
  5.600   0.17689E+02   0.64325E-01  -0.71176E+01   0.68757E+01   0.10018E+02   0.69303E+01   0.41270E+03   0.22802E+02   0.91208E-01   0.42786E+02   0.12615E+01   0.66464E+01   0.00000E+00   0.12473E+03
  5.620   0.17444E+02   0.63433E-01  -0.17405E+02   0.52425E+01   0.70159E+01   0.61797E+01   0.41270E+03   0.23648E+02   0.94593E-01   0.41513E+02   0.12097E+01   0.66464E+01   0.00000E+00   0.12578E+03
  5.640   0.16998E+02   0.61813E-01  -0.26983E+02   0.29482E+01   0.32534E+01   0.48101E+01   0.41270E+03   0.24446E+02   0.97784E-01   0.37840E+02   0.11608E+01   0.66464E+01   0.00000E+00   0.12672E+03
  5.660   0.16366E+02   0.59514E-01  -0.36210E+02   0.13824E+01   0.21417E+01   0.28648E+01   0.41270E+03   0.25151E+02   0.10061E+00   0.32443E+02   0.11176E+01   0.66464E+01   0.00000E+00   0.12753E+03
  5.680   0.15570E+02   0.56619E-01  -0.42441E+02  -0.59234E+00   0.73980E+00   0.41139E+00   0.41270E+03   0.25733E+02   0.10293E+00   0.25480E+02   0.10820E+01   0.66464E+01   0.00000E+00   0.12817E+03
  5.700   0.14705E+02   0.53472E-01  -0.43330E+02  -0.13864E+01  -0.78592E+00   0.00000E+00   0.41270E+03   0.26164E+02   0.10466E+00   0.17605E+02   0.10556E+01   0.66464E+01   0.00000E+00   0.12863E+03
  5.720   0.13861E+02   0.50405E-01  -0.40525E+02  -0.19203E+01  -0.22743E+01   0.00000E+00   0.41270E+03   0.26439E+02   0.10576E+00   0.99911E+01   0.10387E+01   0.66464E+01   0.00000E+00   0.12892E+03
  5.740   0.13091E+02   0.47603E-01  -0.36660E+02  -0.23808E+01  -0.35662E+01   0.00000E+00   0.41270E+03   0.26566E+02   0.10626E+00   0.27801E+01   0.10309E+01   0.66464E+01   0.00000E+00   0.12905E+03
  5.760   0.12390E+02   0.45054E-01  -0.33578E+02  -0.24741E+01  -0.39271E+01   0.00000E+00   0.41322E+03   0.26554E+02   0.10622E+00  -0.38292E+01   0.96467E+00   0.64789E+01   0.00000E+00   0.12906E+03
  5.780   0.11740E+02   0.42692E-01  -0.31634E+02  -0.25605E+01  -0.42615E+01   0.00000E+00   0.41485E+03   0.26421E+02   0.10568E+00  -0.92662E+01   0.52227E+00   0.53525E+01   0.00000E+00   0.12906E+03
  5.800   0.11122E+02   0.40445E-01  -0.30019E+02  -0.26426E+01  -0.45795E+01   0.00000E+00   0.41646E+03   0.26196E+02   0.10478E+00  -0.12908E+02  -0.22759E+00   0.34433E+01   0.00000E+00   0.12906E+03
  5.820   0.10546E+02   0.38349E-01  -0.27385E+02  -0.27193E+01  -0.48763E+01   0.00000E+00   0.41801E+03   0.25919E+02   0.10367E+00  -0.14565E+02  -0.76630E+00   0.20541E+01   0.00000E+00   0.12907E+03
  5.840   0.10033E+02   0.36485E-01  -0.23815E+02  -0.27876E+01  -0.51403E+01   0.00000E+00   0.41942E+03   0.25617E+02   0.10247E+00  -0.15476E+02  -0.89421E+00   0.16882E+01   0.00000E+00   0.12932E+03
  5.860   0.95920E+01   0.34880E-01  -0.20442E+02  -0.28464E+01  -0.53677E+01   0.00000E+00   0.42066E+03   0.25303E+02   0.10121E+00  -0.15893E+02  -0.10278E+01   0.13061E+01   0.00000E+00   0.12963E+03
  5.880   0.92153E+01   0.33510E-01  -0.17140E+02  -0.28965E+01  -0.55618E+01   0.00000E+00   0.42175E+03   0.24985E+02   0.99938E-01  -0.15859E+02  -0.11630E+01   0.91930E+00   0.00000E+00   0.12997E+03
  5.900   0.89075E+01   0.32391E-01  -0.13666E+02  -0.29376E+01  -0.57205E+01   0.00000E+00   0.42264E+03   0.24671E+02   0.98686E-01  -0.15393E+02  -0.12961E+01   0.53853E+00   0.00000E+00   0.13036E+03
  5.920   0.86654E+01   0.31511E-01  -0.10681E+02  -0.29699E+01  -0.58453E+01   0.00000E+00   0.42336E+03   0.24371E+02   0.97486E-01  -0.14542E+02  -0.14236E+01   0.17380E+00   0.00000E+00   0.13077E+03
  5.940   0.84750E+01   0.30818E-01  -0.84817E+01  -0.29952E+01  -0.59435E+01   0.00000E+00   0.42393E+03   0.24092E+02   0.96367E-01  -0.13385E+02  -0.15426E+01  -0.16643E+00   0.00000E+00   0.13118E+03
  5.960   0.83186E+01   0.30249E-01  -0.74146E+01  -0.30161E+01  -0.60241E+01   0.00000E+00   0.42440E+03   0.23838E+02   0.95350E-01  -0.12013E+02  -0.16508E+01  -0.47577E+00   0.00000E+00   0.13159E+03
  5.980   0.81684E+01   0.29703E-01  -0.78583E+01  -0.30360E+01  -0.61013E+01   0.00000E+00   0.42485E+03   0.23612E+02   0.94448E-01  -0.10542E+02  -0.17468E+01  -0.75032E+00   0.00000E+00   0.13197E+03
  6.000   0.79952E+01   0.29073E-01  -0.96628E+01  -0.30589E+01  -0.61902E+01   0.00000E+00   0.42538E+03   0.23416E+02   0.93663E-01  -0.90861E+01  -0.18302E+01  -0.98908E+00   0.00000E+00   0.13232E+03
  6.020   0.77854E+01   0.28310E-01  -0.10952E+02  -0.30868E+01  -0.62980E+01   0.00000E+00   0.42602E+03   0.23248E+02   0.92991E-01  -0.77122E+01  -0.19017E+01  -0.11934E+01   0.00000E+00   0.13264E+03
  6.040   0.75708E+01   0.27530E-01  -0.10179E+02  -0.31153E+01  -0.64084E+01   0.00000E+00   0.42669E+03   0.23107E+02   0.92429E-01  -0.63540E+01  -0.19616E+01  -0.13648E+01   0.00000E+00   0.13291E+03
  6.060   0.73926E+01   0.26882E-01  -0.72419E+01  -0.31391E+01  -0.65004E+01   0.00000E+00   0.42725E+03   0.22994E+02   0.91977E-01  -0.49222E+01  -0.20097E+01  -0.15024E+01   0.00000E+00   0.13313E+03
  6.080   0.72821E+01   0.26480E-01  -0.41581E+01  -0.31539E+01  -0.65576E+01   0.00000E+00   0.42760E+03   0.22911E+02   0.91645E-01  -0.33585E+01  -0.20452E+01  -0.16036E+01   0.00000E+00   0.13330E+03
  6.100   0.72144E+01   0.26234E-01  -0.28649E+01  -0.31630E+01  -0.65925E+01   0.00000E+00   0.42781E+03   0.22860E+02   0.91440E-01  -0.17636E+01  -0.20670E+01  -0.16662E+01   0.00000E+00   0.13341E+03
  6.120   0.71597E+01   0.26035E-01  -0.27447E+01  -0.31702E+01  -0.66207E+01   0.00000E+00   0.42798E+03   0.22840E+02   0.91361E-01  -0.24646E+00  -0.20757E+01  -0.16908E+01   0.00000E+00   0.13345E+03
  6.140   0.71099E+01   0.25854E-01  -0.18369E+01  -0.31769E+01  -0.66464E+01   0.00000E+00   0.42814E+03   0.22849E+02   0.91397E-01   0.11390E+01  -0.20472E+01  -0.16183E+01   0.00000E+00   0.13345E+03
  6.160   0.70925E+01   0.25791E-01   0.25301E-01  -0.31881E+01  -0.66776E+01   0.00000E+00   0.42820E+03   0.22884E+02   0.91538E-01   0.23262E+01  -0.19307E+01  -0.13217E+01   0.00000E+00   0.13345E+03
  6.180   0.71069E+01   0.25843E-01   0.12874E+01  -0.31192E+01  -0.65026E+01   0.00000E+00   0.42820E+03   0.22940E+02   0.91760E-01   0.31794E+01  -0.17454E+01  -0.84973E+00   0.00000E+00   0.13345E+03
  6.200   0.71388E+01   0.25959E-01   0.17635E+01  -0.29648E+01  -0.61110E+01   0.00000E+00   0.42820E+03   0.23009E+02   0.92037E-01   0.36627E+01  -0.15149E+01  -0.26301E+00   0.00000E+00   0.13345E+03
  6.220   0.71715E+01   0.26078E-01   0.13410E+01  -0.28053E+01  -0.57061E+01   0.00000E+00   0.42820E+03   0.23084E+02   0.92335E-01   0.37362E+01  -0.12653E+01   0.37252E+00   0.00000E+00   0.13345E+03
  6.240   0.71869E+01   0.26134E-01   0.98172E-01  -0.27288E+01  -0.55123E+01   0.00000E+00   0.42820E+03   0.23155E+02   0.92622E-01   0.33383E+01  -0.10258E+01   0.98215E+00   0.00000E+00   0.13345E+03
  6.260   0.71819E+01   0.26116E-01  -0.18246E+00  -0.27531E+01  -0.55737E+01   0.00000E+00   0.42820E+03   0.23214E+02   0.92856E-01   0.24604E+01  -0.82916E+00   0.14827E+01   0.00000E+00   0.13345E+03
  6.280   0.71920E+01   0.26153E-01   0.13931E+01  -0.27053E+01  -0.54525E+01   0.00000E+00   0.42820E+03   0.23252E+02   0.93009E-01   0.13470E+01  -0.70089E+00   0.18093E+01   0.00000E+00   0.13345E+03
  6.300   0.72421E+01   0.26335E-01   0.36432E+01  -0.24639E+01  -0.48398E+01   0.00000E+00   0.42820E+03   0.23269E+02   0.93076E-01   0.37613E+00  -0.64447E+00   0.19528E+01   0.00000E+00   0.13345E+03
  6.320   0.73338E+01   0.26668E-01   0.53100E+01  -0.20193E+01  -0.37117E+01   0.00000E+00   0.42820E+03   0.23270E+02   0.93082E-01  -0.12947E+00  -0.63905E+00   0.19666E+01   0.00000E+00   0.13345E+03
  6.340   0.74466E+01   0.27079E-01   0.57948E+01  -0.14711E+01  -0.23206E+01   0.00000E+00   0.42820E+03   0.23268E+02   0.93071E-01  -0.48491E-01  -0.64828E+00   0.19431E+01   0.00000E+00   0.13345E+03
  6.360   0.75614E+01   0.27496E-01   0.56428E+01  -0.91261E+00  -0.90344E+00   0.00000E+00   0.42820E+03   0.23272E+02   0.93088E-01   0.55333E+00  -0.63434E+00   0.19787E+01   0.00000E+00   0.13345E+03
  6.380   0.76730E+01   0.27902E-01   0.55929E+01  -0.39195E+00   0.41856E+00   0.00000E+00   0.42820E+03   0.23292E+02   0.93169E-01   0.15230E+01  -0.56719E+00   0.21496E+01   0.00000E+00   0.13345E+03
  6.400   0.77858E+01   0.28312E-01   0.56365E+01  -0.32062E+00   0.61744E+00   0.00000E+00   0.42820E+03   0.23333E+02   0.93330E-01   0.24511E+01  -0.43326E+00   0.24906E+01   0.00000E+00   0.13345E+03
  6.420   0.78975E+01   0.28718E-01   0.55254E+01  -0.24993E+00   0.81452E+00   0.00000E+00   0.42820E+03   0.23388E+02   0.93552E-01   0.30512E+01  -0.32404E+00   0.27722E+01   0.00000E+00   0.13345E+03
  6.440   0.80052E+01   0.29110E-01   0.51842E+01  -0.18177E+00   0.10046E+01   0.00000E+00   0.42820E+03   0.23454E+02   0.93816E-01   0.35483E+01  -0.29600E+00   0.28524E+01   0.00000E+00   0.13345E+03
  6.460   0.81027E+01   0.29465E-01   0.45242E+01  -0.11997E+00   0.11768E+01   0.00000E+00   0.42820E+03   0.23529E+02   0.94118E-01   0.39710E+01  -0.26404E+00   0.29438E+01   0.00000E+00   0.13345E+03
  6.480   0.81884E+01   0.29776E-01   0.41975E+01  -0.65737E-01   0.13280E+01   0.00000E+00   0.42820E+03   0.23612E+02   0.94449E-01   0.43062E+01  -0.22885E+00   0.30445E+01   0.00000E+00   0.13345E+03
  6.500   0.82790E+01   0.30106E-01   0.51266E+01  -0.85389E-02   0.14875E+01   0.00000E+00   0.42820E+03   0.23701E+02   0.94805E-01   0.45985E+01  -0.19104E+00   0.31527E+01   0.00000E+00   0.13345E+03
  6.520   0.84007E+01   0.30548E-01   0.71499E+01   0.68167E-01   0.17015E+01   0.00000E+00   0.42820E+03   0.23797E+02   0.95186E-01   0.49275E+01  -0.15065E+00   0.32682E+01   0.00000E+00   0.13345E+03
  6.540   0.85627E+01   0.31137E-01   0.88299E+01   0.17038E+00   0.19865E+01   0.00000E+00   0.42820E+03   0.23899E+02   0.95596E-01   0.53309E+01  -0.10715E+00   0.33927E+01   0.00000E+00   0.13345E+03
  6.560   0.87491E+01   0.31815E-01   0.97865E+01   0.28817E+00   0.23150E+01   0.00000E+00   0.42820E+03   0.24010E+02   0.96040E-01   0.57714E+01  -0.60035E-01   0.35274E+01   0.00000E+00   0.13345E+03
  6.580   0.89520E+01   0.32553E-01   0.10422E+02   0.41641E+00   0.26726E+01   0.00000E+00   0.42820E+03   0.24130E+02   0.96520E-01   0.62279E+01  -0.91020E-02   0.36732E+01   0.00000E+00   0.13345E+03
  6.600   0.91631E+01   0.33320E-01   0.10624E+02   0.54992E+00   0.30448E+01   0.00000E+00   0.42820E+03   0.24259E+02   0.97036E-01   0.66757E+01   0.45694E-01   0.38299E+01   0.00000E+00   0.13345E+03
  6.620   0.93731E+01   0.34084E-01   0.10249E+02   0.68281E+00   0.34153E+01   0.00000E+00   0.42820E+03   0.24397E+02   0.97587E-01   0.70844E+01   0.10416E+00   0.39972E+01   0.00000E+00   0.13345E+03
  6.640   0.95658E+01   0.34785E-01   0.87826E+01   0.80489E+00   0.37556E+01   0.00000E+00   0.42820E+03   0.24542E+02   0.98167E-01   0.74008E+01   0.16576E+00   0.41734E+01   0.00000E+00   0.13345E+03
  6.660   0.97268E+01   0.35370E-01   0.76627E+01   0.90689E+00   0.40400E+01   0.00000E+00   0.42820E+03   0.24692E+02   0.98767E-01   0.75728E+01   0.22945E+00   0.43556E+01   0.00000E+00   0.13345E+03
