# CTIME-nsak75m DISP1-nsak75m GAMMA1-nsak75m VEL1-nsak75m FORCE1-nsak75m FORCETRI1-nsak75m FORCESLIP1-nsak75m ENERGY1-nsak75m DISP2-nsak75m GAMMA2-nsak75m VEL2-nsak75m FORCE2-nsak75m FORCETRI2-nsak75m FORCESLIP2-nsak75m ENERGY2-nsak75m
  8.750  -0.32838E+01  -0.11941E-01   0.20486E+02  -0.21124E+01  -0.61482E+00  -0.35099E+01   0.98735E+02  -0.36521E+01  -0.14608E-01  -0.27969E+01  -0.44296E+01  -0.49869E+01  -0.44309E+01   0.43111E+02
  8.760  -0.30707E+01  -0.11166E-01   0.22096E+02  -0.15835E+01  -0.23931E+00  -0.28527E+01   0.98735E+02  -0.36566E+01  -0.14626E-01   0.19241E+01  -0.44195E+01  -0.49669E+01  -0.44280E+01   0.43148E+02
  8.770  -0.28425E+01  -0.10336E-01   0.23515E+02  -0.10169E+01   0.16290E+00  -0.21488E+01   0.98735E+02  -0.36136E+01  -0.14455E-01   0.66383E+01  -0.42235E+01  -0.46058E+01  -0.43377E+01   0.43148E+02
  8.780  -0.26009E+01  -0.94576E-02   0.24796E+02  -0.41693E+00   0.58884E+00  -0.14035E+01   0.98735E+02  -0.35246E+01  -0.14098E-01   0.11123E+02  -0.38143E+01  -0.38517E+01  -0.41492E+01   0.43148E+02
  8.790  -0.23466E+01  -0.85331E-02   0.26069E+02   0.21442E+00   0.10370E+01  -0.61911E+00   0.98735E+02  -0.33926E+01  -0.13571E-01   0.15174E+02  -0.32070E+01  -0.27329E+01  -0.38695E+01   0.43148E+02
  8.800  -0.20786E+01  -0.75587E-02   0.27598E+02   0.75528E+00   0.15094E+01   0.00000E+00   0.98735E+02  -0.32231E+01  -0.12892E-01   0.18615E+02  -0.24257E+01  -0.12935E+01  -0.35096E+01   0.43148E+02
  8.810  -0.17923E+01  -0.65175E-02   0.29781E+02   0.93623E+00   0.20139E+01   0.00000E+00   0.98735E+02  -0.30232E+01  -0.12093E-01   0.21263E+02  -0.18350E+01  -0.42293E+00  -0.30850E+01   0.43148E+02
  8.820  -0.14810E+01  -0.53854E-02   0.32584E+02   0.11330E+01   0.25625E+01   0.00000E+00   0.98735E+02  -0.27991E+01  -0.11196E-01   0.23496E+02  -0.14542E+01  -0.15085E+00  -0.26089E+01   0.43148E+02
  8.830  -0.11389E+01  -0.41413E-02   0.35920E+02   0.13491E+01   0.31653E+01   0.00000E+00   0.98735E+02  -0.25544E+01  -0.10218E-01   0.25375E+02  -0.10384E+01   0.14625E+00  -0.20889E+01   0.43148E+02
  8.840  -0.76110E+00  -0.27676E-02   0.39702E+02   0.15878E+01   0.38309E+01   0.00000E+00   0.98735E+02  -0.22928E+01  -0.91711E-02   0.26902E+02  -0.59353E+00   0.46409E+00  -0.15327E+01   0.43148E+02
  8.850  -0.34396E+00  -0.12508E-02   0.43743E+02   0.18514E+01   0.45659E+01   0.00000E+00   0.98735E+02  -0.20176E+01  -0.80702E-02   0.28086E+02  -0.12559E+00   0.79844E+00  -0.94763E+00   0.43148E+02
  8.860   0.11317E+00   0.41153E-03   0.47610E+02   0.21403E+01   0.53714E+01   0.00000E+00   0.98735E+02  -0.17322E+01  -0.69287E-02   0.28935E+02   0.35969E+00   0.11452E+01  -0.34084E+00   0.43148E+02
  8.870   0.60614E+00   0.22041E-02   0.50836E+02   0.24371E+01   0.62033E+01   0.00000E+00   0.99412E+02  -0.14399E+01  -0.57596E-02   0.29490E+02   0.68834E+00   0.15003E+01   0.00000E+00   0.43148E+02
  8.880   0.11266E+01   0.40969E-02   0.53097E+02   0.25062E+01   0.64709E+01   0.00000E+00   0.10070E+03  -0.11425E+01  -0.45700E-02   0.29983E+02   0.81468E+00   0.18617E+01   0.00000E+00   0.43148E+02
  8.890   0.16644E+01   0.60524E-02   0.54223E+02   0.30993E+01   0.67475E+01   0.86934E+00   0.10214E+03  -0.84040E+00  -0.33616E-02   0.30463E+02   0.94301E+00   0.22288E+01   0.00000E+00   0.43148E+02
  8.900   0.22057E+01   0.80209E-02   0.53770E+02   0.41737E+01   0.70260E+01   0.25403E+01   0.10412E+03  -0.53210E+00  -0.21284E-02   0.31251E+02   0.10740E+01   0.26034E+01   0.00000E+00   0.43148E+02
  8.910   0.27343E+01   0.99429E-02   0.51667E+02   0.52232E+01   0.72980E+01   0.41722E+01   0.10661E+03  -0.21441E+00  -0.85762E-03   0.32330E+02   0.12089E+01   0.29894E+01   0.00000E+00   0.43148E+02
  8.920   0.32336E+01   0.11759E-01   0.47922E+02   0.62149E+01   0.75550E+01   0.57144E+01   0.10947E+03   0.11520E+00   0.46080E-03   0.33618E+02   0.13489E+01   0.33898E+01   0.00000E+00   0.43148E+02
  8.930   0.36874E+01   0.13409E-01   0.42572E+02   0.70904E+01   0.77887E+01   0.70729E+01   0.11250E+03   0.45833E+00   0.18333E-02   0.35018E+02   0.14946E+01   0.38066E+01   0.00000E+00   0.43148E+02
  8.940   0.40809E+01   0.14840E-01   0.35966E+02   0.71428E+01   0.79915E+01   0.70729E+01   0.11530E+03   0.81505E+00   0.32602E-02   0.36282E+02   0.15421E+01   0.39801E+01   0.00000E+00   0.43148E+02
  8.950   0.44037E+01   0.16013E-01   0.28455E+02   0.71859E+01   0.81579E+01   0.70729E+01   0.11761E+03   0.11831E+01   0.47324E-02   0.37283E+02   0.15717E+01   0.41105E+01   0.00000E+00   0.43653E+02
  8.960   0.46477E+01   0.16901E-01   0.20256E+02   0.72185E+01   0.82838E+01   0.70729E+01   0.11937E+03   0.15598E+01   0.62392E-02   0.38007E+02   0.16020E+01   0.42440E+01   0.00000E+00   0.44251E+02
  8.970   0.48072E+01   0.17481E-01   0.11564E+02   0.72398E+01   0.83663E+01   0.70729E+01   0.12052E+03   0.19423E+01   0.77692E-02   0.38445E+02   0.16328E+01   0.43796E+01   0.00000E+00   0.44869E+02
  8.980   0.48778E+01   0.17738E-01   0.25206E+01   0.72494E+01   0.84031E+01   0.70729E+01   0.12103E+03   0.23277E+01   0.93108E-02   0.38590E+02   0.16639E+01   0.45162E+01   0.00000E+00   0.45505E+02
  8.990   0.48568E+01   0.17661E-01  -0.67445E+01   0.71024E+01   0.81228E+01   0.70123E+01   0.12106E+03   0.27131E+01   0.10852E-01   0.38428E+02   0.16949E+01   0.46528E+01   0.00000E+00   0.46152E+02
  9.000   0.47433E+01   0.17248E-01  -0.15899E+02   0.63462E+01   0.67328E+01   0.66648E+01   0.12106E+03   0.30946E+01   0.12378E-01   0.37766E+02   0.17256E+01   0.47880E+01   0.00000E+00   0.46805E+02
  9.010   0.45409E+01   0.16512E-01  -0.24452E+02   0.49921E+01   0.42440E+01   0.60426E+01   0.12106E+03   0.34659E+01   0.13864E-01   0.36344E+02   0.17555E+01   0.49197E+01   0.00000E+00   0.47452E+02
  9.020   0.42577E+01   0.15483E-01  -0.31983E+02   0.32920E+01   0.12494E+01   0.51710E+01   0.12106E+03   0.38182E+01   0.15273E-01   0.33954E+02   0.17839E+01   0.50447E+01   0.00000E+00   0.48075E+02
  9.030   0.39042E+01   0.14197E-01  -0.38592E+02   0.24153E+01   0.62701E+00   0.40819E+01   0.12106E+03   0.41427E+01   0.16571E-01   0.30860E+02   0.18101E+01   0.51598E+01   0.00000E+00   0.48659E+02
  9.040   0.34889E+01   0.12687E-01  -0.44280E+02   0.13852E+01  -0.10429E+00   0.28021E+01   0.12106E+03   0.44337E+01   0.17735E-01   0.27247E+02   0.18336E+01   0.52631E+01   0.00000E+00   0.49189E+02
  9.050   0.30219E+01   0.10989E-01  -0.48977E+02   0.22600E+00  -0.92721E+00   0.13620E+01   0.12106E+03   0.46859E+01   0.18744E-01   0.23101E+02   0.18540E+01   0.53526E+01   0.00000E+00   0.49654E+02
  9.060   0.25127E+01   0.91371E-02  -0.52687E+02  -0.91299E+00  -0.18245E+01   0.00000E+00   0.12106E+03   0.48939E+01   0.19576E-01   0.18424E+02   0.18708E+01   0.54265E+01   0.00000E+00   0.50041E+02
  9.070   0.19709E+01   0.71669E-02  -0.55542E+02  -0.12555E+01  -0.27796E+01   0.00000E+00   0.12106E+03   0.50537E+01   0.20215E-01   0.13520E+02   0.18837E+01   0.54834E+01   0.00000E+00   0.50341E+02
  9.080   0.14054E+01   0.51106E-02  -0.57331E+02  -0.16131E+01  -0.37765E+01   0.00000E+00   0.12106E+03   0.51642E+01   0.20657E-01   0.85879E+01   0.18927E+01   0.55227E+01   0.00000E+00   0.50550E+02
  9.090   0.82910E+00   0.30149E-02  -0.57673E+02  -0.19776E+01  -0.47929E+01   0.00000E+00   0.12106E+03   0.52255E+01   0.20902E-01   0.36621E+01   0.18977E+01   0.55446E+01   0.00000E+00   0.50666E+02
  9.100   0.25726E+00   0.93548E-03  -0.56428E+02  -0.23223E+01  -0.57589E+01   0.00000E+00   0.12106E+03   0.52377E+01   0.20951E-01  -0.12121E+01   0.18997E+01   0.55516E+01   0.00000E+00   0.50692E+02
  9.110  -0.29474E+00  -0.10718E-02  -0.53767E+02  -0.23957E+01  -0.60430E+01   0.00000E+00   0.12106E+03   0.52020E+01   0.20808E-01  -0.58586E+01   0.17821E+01   0.52520E+01   0.00000E+00   0.50692E+02
  9.120  -0.81498E+00  -0.29635E-02  -0.50175E+02  -0.24649E+01  -0.63107E+01   0.00000E+00   0.12212E+03   0.51221E+01   0.20488E-01  -0.10031E+02   0.15165E+01   0.45757E+01   0.00000E+00   0.50692E+02
  9.130  -0.12965E+01  -0.47146E-02  -0.46064E+02  -0.25289E+01  -0.65587E+01   0.00000E+00   0.12332E+03   0.50035E+01   0.20014E-01  -0.13577E+02   0.11213E+01   0.35696E+01   0.00000E+00   0.50692E+02
  9.140  -0.17354E+01  -0.63104E-02  -0.41687E+02  -0.25873E+01  -0.67846E+01   0.00000E+00   0.12445E+03   0.48530E+01   0.19412E-01  -0.16378E+02   0.61959E+00   0.22923E+01   0.00000E+00   0.50692E+02
  9.150  -0.21298E+01  -0.77448E-02  -0.37172E+02  -0.26398E+01  -0.69878E+01   0.00000E+00   0.12548E+03   0.46786E+01   0.18715E-01  -0.18371E+02   0.14283E+00   0.10737E+01   0.00000E+00   0.50692E+02
  9.160  -0.24770E+01  -0.90071E-02  -0.32112E+02  -0.32840E+01  -0.71666E+01  -0.99650E+00   0.12650E+03   0.44866E+01   0.17946E-01  -0.20048E+02   0.61308E-01   0.84046E+00   0.00000E+00   0.50692E+02
  9.170  -0.27694E+01  -0.10071E-01  -0.26260E+02  -0.38656E+01  -0.73173E+01  -0.19009E+01   0.12755E+03   0.42777E+01   0.17111E-01  -0.21709E+02  -0.27337E-01   0.58686E+00   0.00000E+00   0.50692E+02
  9.180  -0.30005E+01  -0.10911E-01  -0.19906E+02  -0.43255E+01  -0.74365E+01  -0.26160E+01   0.12849E+03   0.40527E+01   0.16211E-01  -0.23274E+02  -0.12287E+00   0.31357E+00   0.00000E+00   0.50692E+02
  9.190  -0.31671E+01  -0.11517E-01  -0.13430E+02  -0.46575E+01  -0.75226E+01  -0.31323E+01   0.12924E+03   0.38128E+01   0.15251E-01  -0.24671E+02  -0.22472E+00   0.22200E-01   0.00000E+00   0.50692E+02
  9.200  -0.32700E+01  -0.11891E-01  -0.72158E+01  -0.48629E+01  -0.75758E+01  -0.34516E+01   0.12973E+03   0.35600E+01   0.14240E-01  -0.25841E+02  -0.33205E+00  -0.28486E+00   0.00000E+00   0.50692E+02
  9.210  -0.33134E+01  -0.12049E-01  -0.15997E+01  -0.49504E+01  -0.75984E+01  -0.35875E+01   0.12995E+03   0.32969E+01   0.13188E-01  -0.26744E+02  -0.44382E+00  -0.60458E+00   0.00000E+00   0.50692E+02
  9.220  -0.33048E+01  -0.12018E-01   0.31511E+01  -0.48991E+01  -0.75065E+01  -0.35625E+01   0.12996E+03   0.30261E+01   0.12105E-01  -0.27352E+02  -0.55882E+00  -0.93355E+00   0.00000E+00   0.50692E+02
  9.230  -0.32545E+01  -0.11835E-01   0.66789E+01  -0.45634E+01  -0.68895E+01  -0.34082E+01   0.12996E+03   0.27511E+01   0.11004E-01  -0.27594E+02  -0.67568E+00  -0.12678E+01   0.00000E+00   0.50692E+02
  9.240  -0.31762E+01  -0.11550E-01   0.87119E+01  -0.40392E+01  -0.59258E+01  -0.31673E+01   0.12996E+03   0.24757E+01   0.99028E-02  -0.27408E+02  -0.79269E+00  -0.16025E+01   0.00000E+00   0.50866E+02
  9.250  -0.30847E+01  -0.11217E-01   0.94224E+01  -0.34246E+01  -0.47963E+01  -0.28849E+01   0.12996E+03   0.22044E+01   0.88175E-02  -0.26789E+02  -0.90800E+00  -0.19324E+01   0.00000E+00   0.51097E+02
  9.260  -0.29902E+01  -0.10873E-01   0.94108E+01  -0.27900E+01  -0.36300E+01  -0.25933E+01   0.12996E+03   0.19413E+01   0.77651E-02  -0.25763E+02  -0.10198E+01  -0.22522E+01   0.00000E+00   0.51351E+02
  9.270  -0.28971E+01  -0.10535E-01   0.92011E+01  -0.21646E+01  -0.24806E+01  -0.23060E+01   0.12996E+03   0.16904E+01   0.67614E-02  -0.24363E+02  -0.11265E+01  -0.25574E+01   0.00000E+00   0.51620E+02
  9.280  -0.28065E+01  -0.10205E-01   0.88898E+01  -0.15558E+01  -0.13617E+01  -0.20263E+01   0.12996E+03   0.14552E+01   0.58206E-02  -0.22623E+02  -0.12265E+01  -0.28434E+01   0.00000E+00   0.51897E+02
  9.290  -0.27199E+01  -0.98905E-02   0.84116E+01  -0.10531E+01  -0.49034E+00  -0.17587E+01   0.12996E+03   0.12389E+01   0.49556E-02  -0.20585E+02  -0.13185E+01  -0.31065E+01   0.00000E+00   0.52173E+02
  9.300  -0.26384E+01  -0.95940E-02   0.78983E+01  -0.85042E+00  -0.34647E+00  -0.15070E+01   0.12996E+03   0.10439E+01   0.41756E-02  -0.18404E+02  -0.13927E+01  -0.33218E+01   0.00000E+00   0.52438E+02
  9.310  -0.25617E+01  -0.93153E-02   0.74452E+01  -0.65989E+00  -0.21121E+00  -0.12703E+01   0.12996E+03   0.87090E+00   0.34836E-02  -0.16195E+02  -0.14066E+01  -0.33832E+01   0.00000E+00   0.52680E+02
  9.320  -0.24891E+01  -0.90513E-02   0.70976E+01  -0.47941E+00  -0.83092E-01  -0.10461E+01   0.12996E+03   0.71997E+00   0.28799E-02  -0.13993E+02  -0.14188E+01  -0.34367E+01   0.00000E+00   0.52893E+02
  9.330  -0.24189E+01  -0.87962E-02   0.69922E+01  -0.30511E+00   0.40646E-01  -0.82952E+00   0.12996E+03   0.59102E+00   0.23641E-02  -0.11797E+02  -0.14292E+01  -0.34825E+01   0.00000E+00   0.53077E+02
  9.340  -0.23478E+01  -0.85376E-02   0.73105E+01  -0.12853E+00   0.16600E+00  -0.61015E+00   0.12996E+03   0.48403E+00   0.19361E-02  -0.96006E+01  -0.14379E+01  -0.35205E+01   0.00000E+00   0.53230E+02
  9.350  -0.22711E+01  -0.82585E-02   0.81253E+01   0.61959E-01   0.30123E+00  -0.37350E+00   0.12996E+03   0.39906E+00   0.15962E-02  -0.73898E+01  -0.14447E+01  -0.35507E+01   0.00000E+00   0.53353E+02
  9.360  -0.21840E+01  -0.79419E-02   0.93320E+01   0.27792E+00   0.45455E+00  -0.10519E+00   0.12996E+03   0.33635E+00   0.13454E-02  -0.51444E+01  -0.14498E+01  -0.35730E+01   0.00000E+00   0.53444E+02
  9.370  -0.20840E+01  -0.75780E-02   0.10693E+02   0.40425E+00   0.63081E+00   0.00000E+00   0.12996E+03   0.29631E+00   0.11852E-02  -0.28655E+01  -0.14531E+01  -0.35873E+01   0.00000E+00   0.53502E+02
  9.380  -0.19706E+01  -0.71658E-02   0.11926E+02   0.47587E+00   0.83052E+00   0.00000E+00   0.12996E+03   0.27895E+00   0.11158E-02  -0.61032E+00  -0.14545E+01  -0.35935E+01   0.00000E+00   0.53527E+02
  9.390  -0.18470E+01  -0.67164E-02   0.12689E+02   0.55399E+00   0.10483E+01   0.00000E+00   0.12996E+03   0.28398E+00   0.11359E-02   0.16059E+01  -0.14366E+01  -0.35479E+01   0.00000E+00   0.53528E+02
  9.400  -0.17191E+01  -0.62513E-02   0.12759E+02   0.63488E+00   0.12739E+01   0.00000E+00   0.12996E+03   0.31072E+00   0.12429E-02   0.37155E+01  -0.13480E+01  -0.33223E+01   0.00000E+00   0.53528E+02
  9.410  -0.15943E+01  -0.57976E-02   0.12074E+02   0.71385E+00   0.14941E+01   0.00000E+00   0.12996E+03   0.35762E+00   0.14305E-02   0.56251E+01  -0.11919E+01  -0.29249E+01   0.00000E+00   0.53528E+02
  9.420  -0.14801E+01  -0.53822E-02   0.10650E+02   0.78622E+00   0.16958E+01   0.00000E+00   0.12996E+03   0.42227E+00   0.16891E-02   0.72510E+01  -0.97638E+00  -0.23763E+01   0.00000E+00   0.53528E+02
  9.430  -0.13837E+01  -0.50315E-02   0.85259E+01   0.84736E+00   0.18662E+01   0.00000E+00   0.12996E+03   0.50146E+00   0.20058E-02   0.85214E+01  -0.71221E+00  -0.17037E+01   0.00000E+00   0.53528E+02
  9.440  -0.13112E+01  -0.47681E-02   0.59097E+01   0.89338E+00   0.19945E+01   0.00000E+00   0.12996E+03   0.59133E+00   0.23653E-02   0.93819E+01  -0.41217E+00  -0.93986E+00   0.00000E+00   0.53528E+02
  9.450  -0.12663E+01  -0.46049E-02   0.30330E+01   0.92197E+00   0.20741E+01   0.00000E+00   0.12996E+03   0.68762E+00   0.27505E-02   0.98012E+01  -0.90549E-01  -0.12105E+00   0.00000E+00   0.53528E+02
  9.460  -0.12511E+01  -0.45495E-02  -0.14405E-01   0.93181E+00   0.21015E+01   0.00000E+00   0.12996E+03   0.78585E+00   0.31434E-02   0.97690E+01   0.23770E+00   0.71461E+00   0.00000E+00   0.53528E+02
  9.470  -0.12674E+01  -0.46086E-02  -0.32850E+01   0.85617E+00   0.19095E+01   0.00000E+00   0.12996E+03   0.88183E+00   0.35273E-02   0.93979E+01   0.32058E+00   0.93651E+00   0.00000E+00   0.53528E+02
  9.480  -0.13175E+01  -0.47907E-02  -0.67427E+01   0.61418E+00   0.12953E+01   0.00000E+00   0.12996E+03   0.97314E+00   0.38926E-02   0.88256E+01   0.35940E+00   0.10476E+01   0.00000E+00   0.53528E+02
  9.490  -0.14023E+01  -0.50994E-02  -0.10239E+02   0.20289E+00   0.25163E+00   0.00000E+00   0.12996E+03   0.10574E+01   0.42298E-02   0.79836E+01   0.39526E+00   0.11501E+01   0.00000E+00   0.53528E+02
  9.500  -0.15220E+01  -0.55345E-02  -0.13663E+02  -0.37751E+00  -0.12212E+01   0.00000E+00   0.12996E+03   0.11317E+01   0.45268E-02   0.68070E+01   0.42686E+00   0.12405E+01   0.00000E+00   0.53528E+02
  9.510  -0.16750E+01  -0.60907E-02  -0.16893E+02  -0.11201E+01  -0.31056E+01   0.00000E+00   0.12996E+03   0.11923E+01   0.47691E-02   0.52407E+01   0.45268E+00   0.13143E+01   0.00000E+00   0.53528E+02
  9.520  -0.18588E+01  -0.67591E-02  -0.19802E+02  -0.18762E+01  -0.50292E+01   0.00000E+00   0.12996E+03   0.12351E+01   0.49403E-02   0.32473E+01   0.47096E+00   0.13666E+01   0.00000E+00   0.53528E+02
  9.530  -0.20701E+01  -0.75277E-02  -0.22428E+02  -0.20097E+01  -0.54015E+01   0.00000E+00   0.12996E+03   0.12567E+01   0.50267E-02   0.10642E+01   0.48024E+00   0.13931E+01   0.00000E+00   0.53528E+02
  9.540  -0.23061E+01  -0.83857E-02  -0.24673E+02  -0.21588E+01  -0.58172E+01   0.00000E+00   0.12996E+03   0.12562E+01   0.50248E-02  -0.11630E+01   0.47412E+00   0.13777E+01   0.00000E+00   0.53528E+02
  9.550  -0.25615E+01  -0.93145E-02  -0.26292E+02  -0.23202E+01  -0.62674E+01   0.00000E+00   0.13038E+03   0.12335E+01   0.49338E-02  -0.33774E+01   0.39884E+00   0.11860E+01   0.00000E+00   0.53528E+02
  9.560  -0.28290E+01  -0.10287E-01  -0.27052E+02  -0.24894E+01  -0.67391E+01   0.00000E+00   0.13102E+03   0.11890E+01   0.47561E-02  -0.54824E+01   0.25108E+00   0.80982E+00   0.00000E+00   0.53528E+02
  9.570  -0.30992E+01  -0.11270E-01  -0.26807E+02  -0.26603E+01  -0.72156E+01   0.00000E+00   0.13172E+03   0.11245E+01   0.44980E-02  -0.73817E+01   0.36090E-01   0.26246E+00   0.00000E+00   0.53528E+02
  9.580  -0.33620E+01  -0.12226E-01  -0.25620E+02  -0.28038E+01  -0.76222E+01   0.00000E+00   0.13244E+03   0.10424E+01   0.41695E-02  -0.89851E+01  -0.23777E+00  -0.43477E+00   0.00000E+00   0.53528E+02
  9.590  -0.36095E+01  -0.13125E-01  -0.23801E+02  -0.28367E+01  -0.77496E+01   0.00000E+00   0.13314E+03   0.94616E+00   0.37846E-02  -0.10182E+02  -0.55886E+00  -0.12522E+01   0.00000E+00   0.53528E+02
  9.600  -0.38368E+01  -0.13952E-01  -0.21599E+02  -0.28669E+01  -0.78666E+01   0.00000E+00   0.13379E+03   0.84030E+00   0.33612E-02  -0.10911E+02  -0.91237E+00  -0.21522E+01   0.00000E+00   0.53528E+02
  9.610  -0.40409E+01  -0.14694E-01  -0.19214E+02  -0.28941E+01  -0.79717E+01   0.00000E+00   0.13437E+03   0.72956E+00   0.29183E-02  -0.11157E+02  -0.12623E+01  -0.30440E+01   0.00000E+00   0.53612E+02
  9.620  -0.42208E+01  -0.15349E-01  -0.16771E+02  -0.29181E+01  -0.80644E+01   0.00000E+00   0.13490E+03   0.61802E+00   0.24721E-02  -0.11133E+02  -0.13097E+01  -0.31795E+01   0.00000E+00   0.53756E+02
  9.630  -0.43763E+01  -0.15914E-01  -0.14331E+02  -0.29388E+01  -0.81445E+01   0.00000E+00   0.13535E+03   0.50727E+00   0.20291E-02  -0.11001E+02  -0.13567E+01  -0.33142E+01   0.00000E+00   0.53904E+02
  9.640  -0.45077E+01  -0.16392E-01  -0.11952E+02  -0.29563E+01  -0.82122E+01   0.00000E+00   0.13574E+03   0.39836E+00   0.15934E-02  -0.10765E+02  -0.14030E+01  -0.34466E+01   0.00000E+00   0.54054E+02
  9.650  -0.46155E+01  -0.16784E-01  -0.96179E+01  -0.29706E+01  -0.82678E+01   0.00000E+00   0.13606E+03   0.29229E+00   0.11692E-02  -0.10432E+02  -0.14481E+01  -0.35755E+01   0.00000E+00   0.54205E+02
  9.660  -0.47002E+01  -0.17092E-01  -0.73453E+01  -0.29819E+01  -0.83115E+01   0.00000E+00   0.13631E+03   0.18999E+00   0.75995E-03  -0.10021E+02  -0.14615E+01  -0.36247E+01   0.00000E+00   0.54354E+02
  9.670  -0.47632E+01  -0.17321E-01  -0.53205E+01  -0.29904E+01  -0.83440E+01   0.00000E+00   0.13650E+03   0.92029E-01   0.36811E-03  -0.95639E+01  -0.14694E+01  -0.36595E+01   0.00000E+00   0.54498E+02
  9.680  -0.48083E+01  -0.17485E-01  -0.37933E+01  -0.29964E+01  -0.83673E+01   0.00000E+00   0.13663E+03  -0.11748E-02  -0.46991E-05  -0.90723E+01  -0.14769E+01  -0.36925E+01   0.00000E+00   0.54635E+02
  9.690  -0.48409E+01  -0.17603E-01  -0.28079E+01  -0.30007E+01  -0.83841E+01   0.00000E+00   0.13673E+03  -0.89356E-01  -0.35742E-03  -0.85622E+01  -0.14840E+01  -0.37238E+01   0.00000E+00   0.54766E+02
  9.700  -0.48659E+01  -0.17694E-01  -0.22675E+01  -0.30041E+01  -0.83970E+01   0.00000E+00   0.13681E+03  -0.17240E+00  -0.68962E-03  -0.80479E+01  -0.14907E+01  -0.37533E+01   0.00000E+00   0.54889E+02
  9.710  -0.48872E+01  -0.17772E-01  -0.20139E+01  -0.30069E+01  -0.84080E+01   0.00000E+00   0.13687E+03  -0.25034E+00  -0.10013E-02  -0.75401E+01  -0.14970E+01  -0.37809E+01   0.00000E+00   0.55006E+02
  9.720  -0.49066E+01  -0.17842E-01  -0.18581E+01  -0.30095E+01  -0.84179E+01   0.00000E+00   0.13693E+03  -0.32325E+00  -0.12930E-02  -0.70439E+01  -0.15029E+01  -0.38068E+01   0.00000E+00   0.55115E+02
  9.730  -0.49245E+01  -0.17907E-01  -0.17399E+01  -0.30119E+01  -0.84272E+01   0.00000E+00   0.13698E+03  -0.39126E+00  -0.15650E-02  -0.65607E+01  -0.15084E+01  -0.38309E+01   0.00000E+00   0.55217E+02
  9.740  -0.49414E+01  -0.17969E-01  -0.16403E+01  -0.30141E+01  -0.84359E+01   0.00000E+00   0.13703E+03  -0.45450E+00  -0.18180E-02  -0.60911E+01  -0.15135E+01  -0.38533E+01   0.00000E+00   0.55313E+02
  9.750  -0.49565E+01  -0.18024E-01  -0.13131E+01  -0.30161E+01  -0.84437E+01   0.00000E+00   0.13708E+03  -0.51312E+00  -0.20525E-02  -0.56329E+01  -0.15182E+01  -0.38741E+01   0.00000E+00   0.55402E+02
  9.760  -0.49664E+01  -0.18059E-01  -0.59079E+00  -0.30174E+01  -0.84488E+01   0.00000E+00   0.13711E+03  -0.56717E+00  -0.22687E-02  -0.51759E+01  -0.15226E+01  -0.38933E+01   0.00000E+00   0.55484E+02
  9.770  -0.49672E+01  -0.18063E-01   0.46990E+00  -0.30205E+01  -0.84567E+01   0.00000E+00   0.13712E+03  -0.61661E+00  -0.24664E-02  -0.47112E+01  -0.15266E+01  -0.39108E+01   0.00000E+00   0.55559E+02
  9.780  -0.49562E+01  -0.18023E-01   0.17604E+01  -0.29675E+01  -0.83221E+01   0.00000E+00   0.13712E+03  -0.66130E+00  -0.26452E-02  -0.42195E+01  -0.15302E+01  -0.39267E+01   0.00000E+00   0.55628E+02
  9.790  -0.49318E+01  -0.17934E-01   0.31099E+01  -0.28496E+01  -0.80228E+01   0.00000E+00   0.13712E+03  -0.70080E+00  -0.28032E-02  -0.36676E+01  -0.15334E+01  -0.39407E+01   0.00000E+00   0.55688E+02
  9.800  -0.48942E+01  -0.17797E-01   0.43880E+01  -0.26674E+01  -0.75604E+01   0.00000E+00   0.13712E+03  -0.73436E+00  -0.29374E-02  -0.30279E+01  -0.15361E+01  -0.39526E+01   0.00000E+00   0.55740E+02
  9.810  -0.48444E+01  -0.17616E-01   0.55515E+01  -0.24257E+01  -0.69471E+01   0.00000E+00   0.13712E+03  -0.76099E+00  -0.30439E-02  -0.22779E+01  -0.15382E+01  -0.39621E+01   0.00000E+00   0.55781E+02
  9.820  -0.47835E+01  -0.17395E-01   0.66258E+01  -0.21297E+01  -0.61961E+01   0.00000E+00   0.13712E+03  -0.77949E+00  -0.31179E-02  -0.13992E+01  -0.15397E+01  -0.39687E+01   0.00000E+00   0.55809E+02
  9.830  -0.47121E+01  -0.17135E-01   0.76435E+01  -0.17829E+01  -0.53161E+01   0.00000E+00   0.13712E+03  -0.78849E+00  -0.31539E-02  -0.37490E+00  -0.15405E+01  -0.39719E+01   0.00000E+00   0.55823E+02
  9.840  -0.46309E+01  -0.16839E-01   0.85918E+01  -0.13881E+01  -0.43142E+01   0.00000E+00   0.13712E+03  -0.78645E+00  -0.31458E-02   0.80894E+00  -0.15335E+01  -0.39542E+01   0.00000E+00   0.55824E+02
  9.850  -0.45405E+01  -0.16511E-01   0.94607E+01  -0.94907E+00  -0.32002E+01   0.00000E+00   0.13712E+03  -0.77183E+00  -0.30873E-02   0.21351E+01  -0.14851E+01  -0.38310E+01   0.00000E+00   0.55824E+02
  9.860  -0.44420E+01  -0.16153E-01   0.10232E+02  -0.46990E+00  -0.19843E+01   0.00000E+00   0.13712E+03  -0.74340E+00  -0.29736E-02   0.35662E+01  -0.13906E+01  -0.35903E+01   0.00000E+00   0.55824E+02
